static_x,static_y,static_z,moving_x,moving_y,moving_z,up_x,up_y,up_z,down_x,down_y,down_z,angleActual,actualAngle
-0.08197562611433895,-0.03356164323493084,0.13086108499510532,-0.03826042570210959,0.03509948053209731,0.1927990877101263,-0.05783544181049426,-0.06289551419510189,0.14974069863154907,0.06476123919696508,0.06622511011202013,0.22382927634407776,,45
-0.08022505153219074,-0.0338462288994375,0.12519325812851678,-0.03922073011996815,0.033827524667026265,0.19251251128147756,-0.05697579704657371,-0.0628751908451941,0.1441339031988602,0.06269712177616418,0.06400723906363798,0.22206555421544086,,45
-0.0884900105855873,-0.032590991351618956,0.12304687216898097,-0.04800638777681124,0.0339842229311713,0.1977491310208734,-0.06535709271751755,-0.061701521968135484,0.13909764622008208,0.05491724300739736,0.06172506615064249,0.23857465427206317,,45
-0.08950563353949846,-0.03216483871170938,0.12471345683281752,-0.047782905556972274,0.03436110655387231,0.1962807901439667,-0.06599145594987278,-0.06050253922464651,0.13997143516799013,0.0536942811049353,0.060946872946299566,0.2356731492961248,,45
-0.09022097330534833,-0.030338724029319367,0.12421303711164382,-0.04781148557999963,0.03382068421450379,0.19364065938478464,-0.06628387189798332,-0.058171240062489506,0.13757830627064904,0.052412616421654824,0.05961865556215109,0.23746093720031972,,45
-0.09088436636461185,-0.030182664043331673,0.12459765908600236,-0.04938350365999586,0.03458995928304963,0.19904272575597426,-0.06902015384551838,-0.05954755847993186,0.14210127168805955,0.053612255161053314,0.06034635080453349,0.2444700594087852,,45
-0.09088436636461185,-0.030182664043331673,0.12459765908600236,-0.04938350365999586,0.03458995928304963,0.19904272575597426,-0.06902015384551838,-0.05954755847993186,0.14210127168805955,0.053612255161053314,0.06034635080453349,0.2444700594087852,,45
-0.09134463834616102,-0.029843647601536842,0.12541457701570038,-0.04885379778246298,0.033917619875045026,0.19742548266706064,-0.06942445035474454,-0.05924147640677659,0.1419128847877467,0.05168633691580832,0.05796692081308764,0.23836601105319274,,45
-0.09170614282944319,-0.029875941184467097,0.12693523267179246,-0.04965858510293215,0.0346554308104556,0.2018848919124391,-0.06919501967178983,-0.05883611577380303,0.1421632338311635,0.05195130306325683,0.0583092734742122,0.2392271724288949,,45
-0.0908507762867306,-0.029478559991685846,0.1276392615102946,-0.04956333895567556,0.03510009016717743,0.20317670740398855,-0.06841449433351737,-0.05813126407159049,0.14221918928763666,0.052483256137167617,0.059533729446380274,0.24189208672976867,,45
-0.08903901579849094,-0.02866767818434675,0.12741845340282906,-0.049312584603376786,0.03573619875075233,0.20427881319963404,-0.0688659635667381,-0.057934966299716464,0.14587073241726511,0.05188085198667538,0.05970489406184332,0.23856481302333035,,45
-0.08947509969940075,-0.028829862949295505,0.13061381317906226,-0.05001290716014341,0.03634759431059708,0.21086427297646462,-0.06812985645470733,-0.05752616958613415,0.14793030414255007,0.053582924598702515,0.06100040904734153,0.24518761643815187,,45
-0.09013827520529678,-0.029892461409148526,0.1338106999516443,-0.04963278597808362,0.03538395121602387,0.2119955716533629,-0.06958587173654256,-0.0601491793067689,0.15409486424384314,0.05446644520742779,0.06117889232211366,0.24911667325703574,,45
-0.09122482188025967,-0.030434436200288843,0.13706019721650148,-0.04952174738229819,0.03537082855204843,0.21231974689893854,-0.06806930616515966,-0.05934578422427011,0.15196761374364173,0.05396842757323141,0.06080271800601397,0.24819316931129928,,45
-0.09058397654714102,-0.029880603503246235,0.1368350434766428,-0.04931211227460017,0.034692542770394484,0.21075478654822266,-0.07014096996366585,-0.0604406759416086,0.15726290835718865,0.053651230541679674,0.06049038574369819,0.2495249312463287,,45
-0.09296837128866067,-0.031410950720818974,0.14007178083997487,-0.05107907769666299,0.03439818672450215,0.2151048417614589,-0.07145017024269013,-0.06149897312946335,0.1594992255639631,0.05323429830943586,0.059610671434222,0.25276347473447314,,45
-0.10548376816729632,-0.02527336534118656,0.13043425821306132,-0.06411267541070247,0.036748723670011765,0.20046745470695615,-0.08117163089449843,-0.052337179338078556,0.14352064712155094,0.03540533198831818,0.06196558694323665,0.2665567777668019,,45
-0.11027729165946967,-0.026644098045883857,0.1331654828659931,-0.0676453477628874,0.03719258183865693,0.20497592990297592,-0.08139132902782338,-0.05203766945215042,0.1402428631393811,0.03234014623309919,0.06043325057679689,0.2630650480300118,,45
-0.1395159218436944,-0.04500440074934787,0.160626875677954,-0.07519129165893561,0.0263694398481786,0.19478492321984978,-0.09374527815531107,-0.06555507664884336,0.14538507807966952,0.02629869373888383,0.054540376630779284,0.23777398755868895,,45
-0.13700116994250677,-0.044741683461470005,0.16005649446175224,-0.07476560587094751,0.02626161076574801,0.19902125388434236,-0.0836246361792645,-0.05916965262359039,0.13122444851959936,0.02806373383316018,0.05438812857142278,0.23982317194991423,,45
-0.13545299964550767,-0.04519464733787495,0.1606741473142878,-0.07454806363946445,0.026007124125009353,0.2014754553591184,-0.09166353623948313,-0.06598146519619155,0.1468353629834075,0.028611561583079818,0.05328674951718061,0.23726063617298193,,45
-0.13227320693982586,-0.044270912646789326,0.158097205322452,-0.07454294577238914,0.02607097942923274,0.20252411502761555,-0.0926886615220324,-0.06725642741795389,0.1496743652305571,0.027859217216185103,0.05216433690836128,0.23022224323627205,,45
-0.1321976063824202,-0.04377007913749812,0.15872575018616863,-0.07501628562454886,0.02700302353887276,0.20390300594108068,-0.09345827724809626,-0.0678276112238675,0.1520659234406928,0.027665583101593397,0.05243335993392162,0.230660811358489,,45
-0.13267360351045512,-0.04370190637645646,0.15961112274615266,-0.0738515537375184,0.026596364525209328,0.20074584062717962,-0.09241243712157789,-0.06695543123295583,0.15100751639752927,0.02841276662058682,0.05382428367026226,0.2354624000573516,,45
-0.13265006453410802,-0.04378743020652349,0.1597512590760643,-0.075066966727293,0.02629326798001082,0.2037412003471939,-0.09185276144820051,-0.06650982819158459,0.15045707543410522,0.028664188051596512,0.05363723248847321,0.23582490982079585,,45
-0.13821623563588412,-0.046571588690025416,0.16588947551016575,-0.08108035526275613,0.027340690668758775,0.21933173233525727,-0.0952537054617554,-0.06919470317744836,0.1550152687632127,0.02767495935613204,0.051517176271854474,0.23387612800860547,,45
-0.1392226571454366,-0.04852208104445299,0.16627701275857024,-0.0776047982407755,0.024321353409146602,0.20879019862229595,-0.09355455536805811,-0.06931382896864596,0.15128226985807927,0.02751577071843443,0.050544262357424034,0.23503931394880428,,45
-0.1360397257997416,-0.04879615089403648,0.16154873045774804,-0.07638056529915253,0.022767355349342988,0.20409313276549987,-0.0926068218028575,-0.06991265962625534,0.1482243504253319,0.02687700924811876,0.05042399232764552,0.23845031938353162,,45
-0.14151334504964128,-0.05195496988283237,0.16649283433338188,-0.07764785815170902,0.022130114473975452,0.20509325333342865,-0.09462659030239647,-0.07218967892308754,0.15037022699854113,0.02607574709987169,0.04970593529747127,0.23645432155524906,,45
-0.11911765888884979,-0.05027850685675767,0.16417914915049434,-0.0724140370319901,0.021269531041146535,0.22238279016756995,-0.08671015302428997,-0.07545319556645948,0.1643158617509418,0.032396142114361294,0.05204166009083243,0.24164041207618425,,45
-0.11911765888884979,-0.05027850685675767,0.16417914915049434,-0.0724140370319901,0.021269531041146535,0.22238279016756995,-0.08671015302428997,-0.07545319556645948,0.1643158617509418,0.032396142114361294,0.05204166009083243,0.24164041207618425,,45
-0.11871745514090419,-0.04914116103065413,0.16355730597068602,-0.07207740942806395,0.021426669414377972,0.2222471805016371,-0.0838354710459986,-0.07203937186928222,0.1586597452746559,0.03301901100336702,0.052553062573585115,0.2443292805963449,,45
-0.11696710570616055,-0.04838269467968835,0.1626571271390821,-0.07237486610752066,0.022339493621051656,0.22525650135875502,-0.0860268908631199,-0.0742516646002338,0.1640988257281107,0.032189833640375524,0.051319896558012515,0.23638044262450772,,45
-0.11872175141515337,-0.04769702081183166,0.16600492625016883,-0.07491293807606157,0.0244786711432056,0.23491337991496553,-0.08689269824474519,-0.07407417020650311,0.16729118304346058,0.033307634105318576,0.05267040854919146,0.23864966934282048,,45
-0.11381304583612953,-0.04276781354343901,0.16434917564624102,-0.07135450055612536,0.027620094733948653,0.23063385961032068,-0.08781932146827534,-0.07203367431104679,0.1745646743086315,0.03542349014115377,0.05604821208516126,0.23772657077045575,,45
-0.11366949270554147,-0.042111266643370844,0.16857208939369914,-0.06646982065920581,0.026667078407323037,0.22183833876926726,-0.08548990012652956,-0.06996190656044184,0.1739958787317671,0.0375270695739366,0.055681780069369524,0.2401902019946816,,45
-0.1166145333949822,-0.04469607383825297,0.17494276498474745,-0.06876175019830824,0.026521506183852114,0.2338499254753756,-0.08569765031554068,-0.07187498635764863,0.1767169308067141,0.03873473174364839,0.05527465156769879,0.24324057044570913,,45
-0.1147190410361748,-0.045535381667987984,0.17373465787841233,-0.06806386301481854,0.025323875582905903,0.23310187252034645,-0.08517590732772636,-0.07324351045830105,0.1774737017631436,0.037363156508774864,0.052800710127166445,0.2346671770066222,,45
-0.11675175560935962,-0.04682918235094962,0.17663669756436282,-0.06872705356453804,0.024928820371653282,0.2350837630615437,-0.08593365703616032,-0.07459781201997458,0.17926833954404495,0.038844699085719685,0.05477277862629267,0.24609806680107235,,45
