static_x,static_y,static_z,moving_x,moving_y,moving_z,up_x,up_y,up_z,down_x,down_y,down_z,angleActual,actualAngle
-0.03804920516523794,-0.045315748626115586,0.307635848791021,0.04904757740604233,0.05129007572289907,0.2816077237749346,-0.008203709488629578,-0.05018900792203911,0.3182719117262285,0.13997570432641115,0.0461474393162041,0.21723438209215806,,30
-0.0377526857087256,-0.04512521928539956,0.3056197488282223,0.04999931104723675,0.05165263662887541,0.28531389722837086,-0.008108473496546871,-0.05053950427731139,0.31839152887971717,0.1380074884306827,0.04540492283251814,0.21404133860174396,,30
-0.03802490866320772,-0.04627039165348054,0.31003600649654656,0.05024638596018959,0.05143256209617912,0.2858603832457198,-0.007677126262295397,-0.04979825999065945,0.3114762228047127,0.14236203364521136,0.046212742997266326,0.2204562946736682,,30
-0.03855154876467912,-0.04815660676702062,0.3103191350995068,0.04959758798866172,0.049286631643290744,0.2847269702890032,-0.007943819458092137,-0.0516128047137224,0.31200618659880447,0.14442046128102567,0.045253864665998574,0.2250530876810887,,30
-0.03784775685649762,-0.04799894636505189,0.30609007641432173,0.05020339640122432,0.04957721296901642,0.28737512400393667,-0.008023268459258189,-0.05241792881646093,0.3124757674987022,0.13941632411201396,0.04339781537089994,0.21684518838449568,,30
-0.03784775685649762,-0.04799894636505189,0.30609007641432173,0.05020339640122432,0.04957721296901642,0.28737512400393667,-0.008023268459258189,-0.05241792881646093,0.3124757674987022,0.13941632411201396,0.04339781537089994,0.21684518838449568,,30
-0.03784775685649762,-0.04799894636505189,0.30609007641432173,0.04995908743414305,0.049089034082843194,0.28544640314704267,-0.008023268459258189,-0.05241792881646093,0.3124757674987022,0.14024932522299102,0.043728986044844834,0.21813087682058396,,30
-0.0381772339974169,-0.04799323035704561,0.30601684553572983,0.049405522512881696,0.04862767198841799,0.28417177879889266,-0.008578253719096832,-0.053325629872087194,0.3159294669245756,0.1454978653810051,0.04528479120237336,0.22775587325128205,,30
-0.038500535684043505,-0.048411669394121955,0.30588546001421735,0.04959204832893788,0.04865748842321245,0.2857072228613754,-0.008787739898907177,-0.05375219195088604,0.3174886873867781,0.1428114520081198,0.04409800483652244,0.2231341858315734,,30
-0.03817615945048337,-0.048659524385895894,0.3059124216782347,0.049753163836880575,0.04841887535223098,0.2861842278044451,-0.008458397869464784,-0.053548860863686064,0.3146692998328803,0.1401116494434811,0.04293639056656387,0.21867270536800945,,30
-0.038665957429493164,-0.04994292871013962,0.30917638245613704,0.04880716086457813,0.04694495595322669,0.2812815772254619,-0.008505761259459671,-0.05458607358032786,0.31615274341031524,0.1375447846172286,0.04156870266217298,0.2150608337167855,,30
-0.038378106114069985,-0.04973299239165666,0.30456116972125274,0.04948400893344649,0.04744090903155956,0.28765754525499365,-0.00847465898395583,-0.054493482893547704,0.31194345892888387,0.14275033108129556,0.042924864981921766,0.22419214386086458,,30
-0.03888112281714328,-0.04930037723951185,0.3013757505609619,0.04810295564035832,0.047391701346006586,0.2867406472725733,-0.009193876924741877,-0.05428424681073921,0.3111730615035839,0.13806572862425767,0.04181239058254515,0.2200070493617023,,30
-0.05550531607017472,-0.06316239684265193,0.2715654245875954,0.030760524437760284,0.030739091862129298,0.30843717370755314,-0.028302593616374327,-0.0690521371992406,0.2855380484628111,0.13497476122662494,0.027888687735987176,0.26641539299967903,,30
-0.05853073972133919,-0.0654202142728554,0.2791764407709702,0.028756147634270677,0.03010365338773916,0.3004136458171507,-0.030288795904221316,-0.07101410448326878,0.29178531825654247,0.1347318284230479,0.028563643618420335,0.2693693587810224,,30
-0.06041584496965618,-0.06554980240662464,0.2825641210990788,0.02776748628153877,0.03128577466972289,0.30022080096516973,-0.031039767579037248,-0.06996227804335826,0.2905461002727764,0.13165397647361604,0.02915340943635128,0.2658982028462182,,30
-0.06136521957338929,-0.06446907099564173,0.28331683971458343,0.025745268101030883,0.03187316127118199,0.28906557036961933,-0.03195918611911239,-0.06817569796206706,0.28897945473488085,0.13547887291756996,0.03176291732395162,0.2754982134291452,,30
-0.061320504072184694,-0.06166622247139258,0.2793331676053292,0.02563934162343341,0.03444705126365423,0.29987207211131944,-0.032655552988674,-0.06661212514571907,0.2897823876432925,0.12992899834112603,0.032517024652212484,0.26717148799698415,,30
-0.061388218176544676,-0.060317647839251094,0.2764656564884678,0.024823528083330132,0.03548147095629976,0.3027710034102176,-0.03441793216330165,-0.06751732380450079,0.2980207946258797,0.13067570415293958,0.0336079436430737,0.27067747755965665,,30
-0.06294692937105685,-0.06083827243254317,0.28006682909632247,0.02403096653532478,0.035488975739325725,0.3022402485054429,-0.03482185455815897,-0.06594397510397648,0.29320211888705805,0.1298860821283667,0.0337540707557923,0.2716809245868811,,30
-0.06200630833394371,-0.059186927818446915,0.2720590348655511,0.023619222869389812,0.0356063000370715,0.3047466280971099,-0.03545113863823338,-0.06623541115355955,0.292924255151075,0.12993077932583105,0.03395294629256551,0.27362945736539934,,30
-0.06338775983770158,-0.06031541427157064,0.27526897098859965,0.0226105459919255,0.03474965381702046,0.2985410053435496,-0.035623334395088524,-0.06584335691592759,0.28962438849703454,0.1294247342590081,0.03366620420478621,0.2742613475388553,,30
-0.06495061989214808,-0.06152349303072426,0.2798523432057719,0.022340673433945708,0.03475091664253656,0.2994327970687934,-0.03608560082904307,-0.06565010454768343,0.2894774057863647,0.12793370386641775,0.033443386632983116,0.27190379986596713,,30
-0.06418562033592,-0.060259440715991756,0.2755586795161979,0.022482633091135025,0.035771482435967714,0.30466238144556523,-0.03578027835893436,-0.06425881107922507,0.2851979394581688,0.12677086265263537,0.033458165126010596,0.27022074839231003,,30
-0.06485268759282055,-0.06020077191640294,0.27786562417456817,0.022111624199160688,0.036305557277736863,0.30286827642141,-0.036720808588151736,-0.06498921684375109,0.2894532841053942,0.1283251332147541,0.034463417845957765,0.2736716839731718,,30
-0.06516416231205148,-0.05942562499923045,0.27826503827297056,0.021436083153859486,0.03631735324555048,0.2954884509171593,-0.037285227151122535,-0.06496646605392993,0.29348997960678486,0.12879607882053207,0.036028708416351196,0.27578458452664817,,30
-0.06431976349623865,-0.05726340790056651,0.27456142737186506,0.021084462495162975,0.037721566951737284,0.2925210358574741,-0.036684311032029154,-0.06235575961622861,0.2875811799907064,0.12667737115630942,0.036866735408874626,0.27082700294564777,,30
-0.06399565243074215,-0.055500045146519746,0.27457980994273556,0.020235426204222414,0.03813636076998811,0.2802485369029521,-0.03681751999199001,-0.06086188326592478,0.29022370520456503,0.14178216394608797,0.043874824583924214,0.3032281256154177,,30
-0.041586065036838496,-0.03859237734481461,0.2916196992448355,0.04615692012247991,0.0565187607569646,0.2866489160894631,-0.013001741013710167,-0.043777975124539056,0.304746654082584,0.14027837492541148,0.050695479990333754,0.22628828205617388,,30
-0.0417164342678635,-0.040599858364379265,0.30550950419597384,0.0467040783034612,0.05553982285361197,0.28116039003693793,-0.01206727437514377,-0.04480946372324256,0.31240084908957216,0.13422668876743474,0.04807662597040714,0.21397425352494723,,30
-0.04101504080617252,-0.039647845732497466,0.3040587499278716,0.04777764028476481,0.05657845391859436,0.282096889003416,-0.011363928545733575,-0.044453097212106704,0.31368207781817364,0.13606231984859946,0.04882840376759042,0.21487289631977283,,30
-0.040801751341299555,-0.039084911037526336,0.3083054646657113,0.04767448041956996,0.0565916064554538,0.27857979421131085,-0.010542540342553105,-0.04312665080064864,0.3122856823194618,0.13534047108894753,0.04896365928135351,0.2127488301006904,,30
-0.04030872206119489,-0.03750637426324592,0.2992127758628819,0.0467637404609555,0.05637793933665805,0.2790304025251398,-0.011460095740467635,-0.0431897194027507,0.31507671817618443,0.1369086020580307,0.04963099440677036,0.21741779435286307,,30
-0.042704069028706805,-0.04640560744750163,0.30543660358018426,0.04700846107061421,0.048088044315666274,0.281673935843061,-0.012477232639792777,-0.05130647031796865,0.31111423953008915,0.1394641082662027,0.04230638054183707,0.22368051192893132,,30
-0.0420946385811072,-0.05045232096749685,0.30031987186366654,0.048071717159681254,0.04538239049338701,0.2892813174776147,-0.012685837095534926,-0.055375786022673845,0.30683434977317386,0.1415080576470075,0.039059142906341104,0.22772846450975362,,30
-0.04220364203259237,-0.05048466242930462,0.30108742873049893,0.0476353511213898,0.04591247869207839,0.2874247549440871,-0.012585961624378212,-0.0553880369788832,0.30897867060355105,0.14118648968002828,0.03971548704596931,0.22721628898372073,,30
-0.0411789550629422,-0.04562516870746691,0.29696028003909114,0.04776238529438891,0.04972098692497338,0.28461563302338105,-0.012125339283228512,-0.05072081231163322,0.30640709893222584,0.1360349856074423,0.04173636904878531,0.21756704645079175,,30
-0.041819343961069996,-0.044919813454210665,0.301528353345427,0.047995591155025316,0.050839520001631715,0.28697184240632906,-0.012512463308821022,-0.050133928017795516,0.3117429658032102,0.1393838266031734,0.043595352093094134,0.22263950608828065,,30
-0.042259341207835276,-0.04580455618928809,0.3051021250824524,0.047608520917714975,0.04930603060769906,0.2842777072210022,-0.012142029152577475,-0.05045031443474488,0.30891226826462237,0.14360934368563733,0.043579360625179364,0.229299024877378,,30
-0.04193916176056454,-0.04736738635926021,0.30167760324026754,0.048251493227442814,0.04802889073225282,0.2894469166292078,-0.01247304690171959,-0.052575573488898436,0.31060630034580766,0.14577312259942043,0.04265481359423845,0.2333678604072561,,30
-0.04226014061620737,-0.049242098914486616,0.3016379393441985,0.04779781766530961,0.04623333621537735,0.2869254430118665,-0.012491716735512718,-0.0540786125950548,0.30884543780277657,0.14016095975175732,0.03990128697553096,0.22488704827679823,,30
