static_x,static_y,static_z,moving_x,moving_y,moving_z,up_x,up_y,up_z,down_x,down_y,down_z,angleActual,actualAngle
-0.10849667301160938,-0.04713186923774545,0.1485172358074609,0.011774108755524489,0.05307357429303686,0.21966664414428388,-0.07834335162791642,-0.004906820089678844,0.18533678927378164,0.10245817322178197,0.0005341567749185228,0.21630001754960035,,0
-0.11027894611489718,-0.047917100639666206,0.15271201579074395,0.01136317946407772,0.05197555088856272,0.2161691485542018,-0.0793713030488475,-0.0047728325380420504,0.18898105240641908,0.1047468970362744,0.0005613524802659993,0.22400790185427974,,0
-0.11334119908414056,-0.047331453961938795,0.16152556636445747,0.011390130757497664,0.054618601993678115,0.22524805532211165,-0.08078695525759197,-0.0030029536908034622,0.19613076087819326,0.10503164952578198,0.0018603191657164649,0.23087314529897895,,0
-0.11142903958835255,-0.04551604926729078,0.15946238391314752,0.010632416213579918,0.05465072391599634,0.22794589427054832,-0.08137755517306959,-0.0026315420989279493,0.19774244531648946,0.10298778026218396,0.0015163249100054233,0.23206124556061414,,0
-0.10924237623021917,-0.044373351067962793,0.15640125250073006,0.009684460075533833,0.05468671042696394,0.23261867955636037,-0.08189752349234083,-0.002675970443260727,0.1984119302813083,0.09945687485259375,0.0009565989601722904,0.2297973320720844,,0
-0.11536653321917809,-0.042483445442866676,0.16432504257874006,0.0016992625355176853,0.05521976673936766,0.24201776870276992,-0.08826800938113173,-0.0004157161784633572,0.20746158864680594,0.09836838685902423,0.0029956498491022984,0.2738506531282351,,0
-0.11611904443692823,-0.04137065754994752,0.16558918964929,0.0010678316468958231,0.056669820843219955,0.2494752376102316,-0.08842391995123307,-0.0001844408412946903,0.20712106244851894,0.09514976187480438,0.0031333300702482535,0.27159901271233894,,0
-0.1159305582253194,-0.04134093640777603,0.16553330708219402,-2.50162147676425e-05,0.05456267311359218,0.2480842611898353,-0.08985664162141947,-0.0005473813291228094,0.2108804549706131,0.09301127685864523,0.0020466166890785306,0.27082292139111946,,0
-0.09651285721768499,-0.05174267407804978,0.2719286866458285,0.04883414363488678,0.05103307295849888,0.26509380837758434,-0.05149753707625539,-0.002880029952461601,0.27752630492572883,0.13197515286158257,-0.00413804502413091,0.2304957683526629,,0
-0.09651285721768499,-0.05174267407804978,0.2719286866458285,0.04883414363488678,0.05103307295849888,0.26509380837758434,-0.05149753707625539,-0.002880029952461601,0.27752630492572883,0.13197515286158257,-0.00413804502413091,0.2304957683526629,,0
-0.09689538918801996,-0.05738026717447879,0.2775717831301372,0.04923455109765902,0.04680852361847157,0.2647187183516738,-0.052218054979617914,-0.007609236660445648,0.28818500377416506,0.13031656506976616,-0.00798663728645096,0.22475240413303457,,0
-0.10088064275040408,-0.07194646957495478,0.2002843097213658,0.02491761279622803,0.024257214893039333,0.27780392793878206,-0.07123493535178262,-0.03183747704429562,0.24834405772258716,0.12088122300768123,-0.031033353724143252,0.27259799430859477,,0
-0.10152679298030098,-0.07191299511867354,0.1998705380860126,0.024220814123909085,0.02545870077963155,0.2834218883453912,-0.07236945788344903,-0.031781618153931254,0.24814577357550166,0.11945486410391404,-0.02943152894107493,0.2724101498443729,,0
-0.10114087473170988,-0.07158869099942815,0.19612098708197012,0.023194167097610678,0.025451010523944426,0.2856535900537421,-0.07273446619611086,-0.03216096038859851,0.24637839413522894,0.11686275837246901,-0.02864706538306719,0.26998673620524566,,0
-0.10283451160400144,-0.07306021488742973,0.19684536570012476,0.021715699125736922,0.024737704484850836,0.2835920367948493,-0.07449736790423908,-0.033402192249909014,0.24689639708203578,0.11534508070933666,-0.028810552570660147,0.2698293686442948,,0
-0.10251818058770483,-0.07299567221698053,0.1935904991248976,0.020798021522606316,0.024737563700672607,0.2836481966667246,-0.07499566814244582,-0.03355919630818485,0.24574507331331666,0.11807371301232304,-0.029457544930282444,0.27942396264388186,,0
-0.10116510795789106,-0.0721203197892931,0.18957701562049556,0.020136191920719426,0.024657851019686358,0.28730592319228326,-0.07581912480286367,-0.034062397774805776,0.24621273610903618,0.1155754523383701,-0.029140412280421142,0.2760807413896504,,0
-0.10230273871785803,-0.07369958279518142,0.18937649866332257,0.0189266425815233,0.02314630706921448,0.28329312475095086,-0.07602483893400347,-0.03495976481283642,0.24340303053242446,0.11502068549870328,-0.030078865604531206,0.2769030380776545,,0
-0.10369782135493051,-0.07535556738091796,0.18734450014570858,0.017356059064564427,0.0211256511137288,0.2799527669687055,-0.07840959039109635,-0.03749716765271494,0.24529978712073958,0.11464167122051701,-0.03209533222211473,0.28104028019648336,,0
-0.10369782135493051,-0.07535556738091796,0.18734450014570858,0.017356059064564427,0.0211256511137288,0.2799527669687055,-0.07840959039109635,-0.03749716765271494,0.24529978712073958,0.11464167122051701,-0.03209533222211473,0.28104028019648336,,0
-0.10433912294145996,-0.07652889985193446,0.18669412364789156,0.01716601558696017,0.020488949122431675,0.28456004751025,-0.07654552792289544,-0.03740911061063231,0.2372414953585062,0.1130388937560856,-0.03304722241761225,0.279041375973851,,0
-0.10258803919156634,-0.07616850606359742,0.18331203063881424,0.01724297339294479,0.01956896597944936,0.2847290320281743,-0.07728039221010422,-0.03823498325274851,0.24003463880069328,0.1138650861312799,-0.033701022812617006,0.281062195357481,,0
-0.10474379624045493,-0.07865508152684371,0.18783166999710246,0.017173120501007128,0.01769950138806004,0.27582112045632995,-0.07724469440470201,-0.0397439496946053,0.2407398545079322,0.11522933363409135,-0.035059346272489106,0.28303288399233884,,0
-0.10359813765420929,-0.07970866772272985,0.18623814196413407,0.017953671083766092,0.01708080298210878,0.283928811360657,-0.07696397982911105,-0.04077138867509016,0.24074637157336698,0.11454108506262697,-0.036130453436002956,0.27965633336967927,,0
-0.10259137739993424,-0.07969005926723982,0.18529646020114765,0.018145896707566715,0.01590767987244454,0.2808058831829963,-0.0776115813205208,-0.04235441806035693,0.24479507546490364,0.11508466245269423,-0.03708936786927208,0.27997839092029864,,0
-0.10280965216263217,-0.08116673332569309,0.18534341410724348,0.018334224252996495,0.01499354747554666,0.28522718382804235,-0.07724339075048946,-0.043766674197531066,0.24352102474484702,0.11605605819381941,-0.038508486642212444,0.28193240418409027,,0
-0.10401045068113304,-0.08350824605126672,0.1875434512223912,0.018075534543939703,0.01388420927823643,0.2847117080020789,-0.07579030903123557,-0.04408201039679473,0.23901335972086968,0.11586473359367465,-0.03918864141609055,0.281370678959261,,0
-0.10175469540163391,-0.0826110396476243,0.18224188553540233,0.017649428952891046,0.012290940858949688,0.28161654843836864,-0.07636551606854892,-0.04561316508039035,0.23963675424464928,0.11687476775381508,-0.040850311243270876,0.2843573395251063,,0
-0.10303810227982947,-0.08475541763152794,0.18453593303143132,0.018013956878471765,0.012241858303595216,0.28774514420549396,-0.07634279468274355,-0.04614457999234065,0.23946914567062003,0.11724324606195632,-0.041440986661408406,0.2856749492908974,,0
-0.10248129439750822,-0.08445132588762937,0.18301050753857906,0.017773826946935294,0.011381651918595396,0.2837308368839891,-0.0765250094330895,-0.046591279474177266,0.23997023513568036,0.1159977024125319,-0.04166106144217087,0.2827329506135491,,0
-0.1029375639302551,-0.08462206077401588,0.1827108678519218,0.017698263747085507,0.010836262355032001,0.28506045939235736,-0.07509791343613825,-0.04602721081911813,0.23403348055809137,0.1167022121278754,-0.04294705132878041,0.2850640487084709,,0
-0.1026124461255051,-0.08407084213523314,0.1811736064680042,0.017636670001658788,0.01006357356219685,0.28267042435580586,-0.07678474955732373,-0.047171669597531475,0.23879032395317268,0.1165398332076521,-0.04384984174076562,0.28500427133561096,,0
-0.10305579484269743,-0.08467647348548388,0.18094967106075405,0.01775125182364371,0.009438620121039557,0.28482476636776755,-0.0756612332037364,-0.04666824848388969,0.23412318729478193,0.11461605781281588,-0.04451095219626382,0.2805945024993375,,0
-0.1009580442299331,-0.08290880156519344,0.176981777237259,0.018279748266892777,0.00964074237351511,0.28820299684080036,-0.07597867225160415,-0.047178521382043835,0.23596041039785878,0.11299230736225525,-0.04395400985036325,0.27589829539459915,,0
-0.10239904193161722,-0.0839777431188729,0.17954932410423893,0.018187107585020318,0.00916610701439648,0.2855530240797403,-0.07485561983964985,-0.04653954577659498,0.2319848715030829,0.11358492627725116,-0.044629323605541775,0.2770260369186799,,0
-0.10339327697399918,-0.08482164943542578,0.18007908673111117,0.017880822515962975,0.008859603750462436,0.28558709010233224,-0.07670834234872502,-0.04764551550493458,0.2367763546160433,0.11486802444123889,-0.04576640375357845,0.2814488126666063,,0
-0.10418390426179905,-0.08490350258144914,0.18047043950968383,0.017272184057866454,0.009117451475181775,0.28452837236001305,-0.07545013596201344,-0.04628339773241962,0.23116338741190126,0.11210203850383749,-0.04471929574389709,0.27586737650759696,,0
-0.10412472623829537,-0.08457928106088887,0.1784976241627332,0.016504120128968243,0.009172641217408167,0.2857264738529433,-0.07627005706071853,-0.046435230870888876,0.23097859546672148,0.1116028200898117,-0.04500158792689305,0.27689898925093537,,0
-0.10588261624185463,-0.08484956323289489,0.1793290107891561,0.015515770967760457,0.009755199278992868,0.2844622030518943,-0.07971892495801822,-0.047703711892106676,0.23850041738246366,0.11379957944010552,-0.04544086206959889,0.2853298780032148,,0
-0.10380095308381174,-0.08249960800449209,0.1743438991469467,0.014341316163462145,0.010028679497420782,0.2855044747702743,-0.07726310560203294,-0.04549751530489811,0.22773238494215584,0.11300917069257443,-0.04512361199232706,0.2863077773362091,,0
-0.10497344762384696,-0.08309072059294184,0.17359831917244115,0.013044039973977193,0.010297816464890884,0.2823617074746373,-0.0797049871078832,-0.046444310756793686,0.2318760435975098,0.11112364383665335,-0.04441997024416562,0.2849698261872059,,0
-0.10738860152135393,-0.08469054469489361,0.176528037032895,0.012225721981063486,0.011120905667935955,0.28453997892065397,-0.07887889065452018,-0.045117623200345035,0.22659049399455916,0.1093585308625027,-0.043270103305949985,0.2835354969198119,,0
